0	0.31377096377028662610
0	0.10996707178435122243
0	0.39177485682607821049
1	0.99999999987699816906
0	0.00000000000000000004
1	0.99999999558200558525
1	0.99989821484352447989
0	0.17003741300466590491
1	0.95308082521437542667
1	0.99602426643675179285
0	0.00000513109806733234
0	0.00066318613310843168
0	0.00000000053126140590
0	0.01950366652935226972
1	0.99999999996604138630
0	0.34600181284468711773
1	0.99967644625538165659
0	0.00002705575678673003
0	0.16474337900063146245
0	0.00000000000017517221
1	0.81173878749759120765
0	0.35147649829937227528
0	0.16202015185059159830
0	0.01402904935076362304
1	0.99512383583636210282
0	0.01845069032213497370
1	0.99999999999959410246
1	0.99187813326182650009
1	0.99153967635390649615
1	0.86708519702706021715
1	0.99999999999985633714
0	0.00003676647457079113
1	0.99864035756722535631
1	0.99999925427534808176
0	0.00541376394953776378
1	0.99992191551939846317
0	0.13809214228706165328
1	0.93068614086508938410
1	0.99513719902175146181
1	0.99999427375572402799
0	0.00000289489643366645
1	0.96406122005350447512
0	0.37212621500744696990
1	1.00000000000000000000
1	0.94220907212360527350
0	0.03821566169139450908
0	0.00248692561714107183
1	0.94122249636246235749
1	0.87064006122456150116
1	1.00000000000000000000
0	0.00655388981978039919
0	0.00149759657530383595
0	0.01334771798775067145
0	0.24084123595123199668
0	0.00038394512677719173
1	0.90978652159034534286
1	0.99413451452848344836
1	0.98941094502889970208
1	0.96573992112151640921
1	0.98258389228687592620
0	0.02759054037183054919
0	0.17535978253878925504
1	0.99714659389374238341
1	0.99648549208066405924
1	0.58795923381047221490
1	0.99182666817884523880
1	0.97747736866412204826
1	0.99117807379495759257
1	0.93401405259822822824
0	0.08654902756470168879
1	0.62942291302234099071
1	0.94397737320828634111
0	0.00000000000000000000
0	0.17065282708393095246
0	0.00000000867648078010
0	0.00000000684902924803
0	0.01092538391008163537
0	0.02548158295297409115
1	0.80164446225421470693
0	0.12848144044508191808
1	0.99627254414058630250
1	0.99357131841410484263
0	0.14655008696167357019
1	0.98664695039752636774
1	0.85262525310792292021
0	0.03172781489161123625
0	0.40943342722261583111
0	0.00001573314876931044
1	0.97873584069631569538
1	0.79340025375349121362
1	0.99999950575188534252
1	0.99209607583617753779
1	0.68409363104136433620
1	0.99999999999999067413
1	0.80984562712699004194
0	0.00002577715451349637
1	0.92713595811876470254
1	0.94764968931675197528
1	1.00000000000000000000
1	0.99528700577376638670
1	0.86660856711439726574
0	0.11425771469000337022
0	0.01069447352031849263
1	0.61048572764252473366
1	1.00000000000000000000
1	0.77903017299937116213
0	0.00000000000000000034
0	0.07370969667789448176
0	0.06957564444866209952
1	0.99826958575121338413
1	0.98761638000221529943
1	0.99022314328444871467
1	0.97727606319968740589
0	0.02264778713411542271
0	0.01870929222722549079
1	0.99936113771842816078
1	0.99963827577174779737
0	0.21348663294998548867
0	0.00484465526621072427
1	0.99030292726129276470
0	0.31631334776000757936
1	1.00000000000000000000
1	1.00000000000000000000
0	0.07626707814605536428
1	0.99905956621979319365
0	0.00000063035529370750
0	0.01837407036967074470
0	0.00000000000000316859
1	0.99865422232926448487
0	0.49239769502009683722
1	0.73440735045911753609
1	0.99995467544979499408
0	0.02598471709468950369
0	0.34782542649955644487
0	0.42479725762126224753
1	0.96102967236307978993
1	1.00000000000000000000
0	0.00000000000000000002
1	0.99999999524290195119
0	0.03315519788629104486
1	0.67713971325994315453
1	0.97840395828853299331
1	0.97337167151300874046
1	0.99999999094114422338
1	0.99932247069899426961
1	0.99680814747241974771
1	0.99999921864091378954
1	0.99999989676095868418
1	0.99999999642258030619
1	0.99893289370894178258
1	1.00000000000000000000
1	0.99936995713379361828
1	0.99141907796862926983
1	0.99898209296271700541
1	0.99993092748062772923
1	0.99999999998654565125
1	0.99842450118456971264
1	0.99804902022538199979
0	0.40238145758413412789
0	0.01914442395661758445
1	0.99871732926249867646
1	0.99999999997418487219
0	0.00000827440028603840
1	0.95554715379667543029
0	0.21495804820944877656
0	0.01127118247609340713
1	0.99996787550105092901
1	0.99988513435267345475
1	1.00000000000000000000
0	0.25235271226891975438
1	0.99999999958066276839
0	0.00000645518803522181
1	0.74757561604041034009
0	0.03566621441547452448
1	0.94051229472599895409
0	0.25069824537088669647
0	0.43223232125562643935
1	0.83541832686964501153
0	0.07971961399368569789
0	0.21905174610563044046
1	0.99973028207457670380
0	0.00093303694189086255
1	1.00000000000000000000
1	0.99564820128431830160
0	0.17941667768976987674
1	0.99999999890237556421
1	0.68546513308764200900
0	0.11008515375113742119
0	0.00001216845375331776
0	0.00000345773005899931
0	0.06299162303188401979
0	0.01625336145546714753
1	0.97091603200932319329
0	0.00000054414223968539
0	0.01644161168278597193
0	0.05669963521802202921
0	0.00007314430991063978
1	0.99321470792943244987
0	0.15789713376109856813
1	0.53275241239377646441
1	0.99988818219074038218
1	0.98580465765186053861
0	0.02744560737355532243
0	0.00016004910944994094
1	0.99994129969628886556
1	0.99999999783419690758
1	0.93611823754142642340
1	1.00000000000000000000
1	0.99913219385467411104
0	0.03319444061925791445
0	0.10960663655745994660
1	0.99998461487198109232
1	0.60396361102044826552
0	0.00000000000000000000
0	0.00674384380274387595
1	0.99999905166354252639
0	0.31587656322872259551
1	0.99981485450218809952
0	0.00000001982378315773
0	0.03226430850796908195
0	0.01899135329233615083
1	0.53295390455909230631
1	0.81803642591026226594
1	0.52515638002574605014
1	0.78761840017177209283
0	0.00098150938563670550
1	0.81453556445078123538
1	0.99976921970833609876
1	0.99917759562519148364
0	0.00000000022498765770
0	0.00818409035106306727
0	0.00000007216219058910
0	0.00000000001827793017
0	0.00000007543028440176
0	0.01592417464793011855
0	0.00000000493974414067
1	0.99989576243346189877
0	0.00045930596588411674
1	0.66999511773005027138
0	0.00892514369160315665
1	0.95734576200946130964
1	0.98559654758999715174
1	0.90286755566824150598
1	0.99999999990199639477
1	1.00000000000000000000
1	0.99999999624574820167
0	0.00007759755121615495
1	0.99999657226767524332
1	0.86790102568627414126
0	0.04706071094480480943
1	0.99999998367743780925
1	0.91347118798695869923
0	0.19782108222081787319
0	0.00738443904087567049
1	0.98474983169032581642
1	0.99634719395874449255
1	0.93527972921388624616
0	0.00000000000000000001
0	0.04554179706959483181
0	0.00000000000005377774
1	0.99999999999913447013
1	0.99575841650775220870
1	0.55460551922760648047
1	0.86672410900700702641
1	0.51827699220761824783
0	0.00000000942224781605
1	0.95884889854092847372
0	0.00000003375391069579
0	0.03840883138466369418
0	0.00000000000000000001
0	0.00000072624684097926
1	0.99832338950608090489
1	0.89065091689532038810
0	0.02960093696245063438
0	0.11295400425876139794
1	0.73866622922736779877
0	0.12696411858584275012
1	0.99933597575049037953
0	0.00297294363896796277
1	0.91806711468547963495
1	0.99984444161643049043
1	0.97491663840619358083
1	0.94080082592743163872
1	0.70963655581102946801
1	0.99739548882791451145
1	0.58778625938460515865
0	0.02436020855032988014
0	0.00858352423209791070
1	1.00000000000000000000
1	0.99999999999973576692
1	0.97529782832545119931
1	0.99507047166635631541
1	0.99299144081808976559
0	0.24939149294544663005
1	0.99993172670602192831
1	0.54011450414198924896
1	0.99999999737094991126
0	0.40062921179927174498
1	0.95414907051192476839
1	0.99986781852301376272
1	0.98302670782427137297
1	0.99991740140294538275
0	0.12930224833268347262
0	0.04930734502088154197
1	0.92331590606111879627
0	0.00000998913377312199
0	0.45801146178047913438
1	0.99598018984267600029
1	0.99962941850154962697
0	0.00000000218141782559
0	0.00237441362107417096
0	0.01205883522404823521
1	0.99999999998804534052
0	0.01010003272669558576
0	0.00000008006500266065
1	0.99845234411300665123
0	0.07857164228681297324
1	0.62902548713469974562
1	0.92285132084169219091
0	0.00060007635222595376
0	0.00000175574041404474
0	0.27242691440462601937
1	0.97260032153428988000
1	0.82003967287899404148
0	0.02189371502005578798
0	0.22797230609986407490
1	1.00000000000000000000
0	0.05937421404306819639
1	0.99900672162926940079
1	0.99999899924799084960
1	0.99599963628257393022
1	0.65471948461915363549
1	0.97888930992824396693
1	0.95863274911511353604
1	0.71567379630369032384
0	0.00000000000000002751
0	0.00000000000000000000
1	0.99959315765936751497
1	0.99592029479879606857
0	0.00300260124099610039
0	0.00047786842590340580
1	0.99999999999010058538
0	0.00581969573347394537
1	0.99999999999878208534
1	0.90675853118578064738
1	0.99999999988174059773
0	0.44190881631607853430
1	0.99999999999961719510
1	0.99965204758966175191
1	0.99410840256317289931
0	0.28971832775990874476
0	0.00011925188235381163
0	0.03750874867414643460
1	0.99999999999995292654
0	0.00000000000000000000
1	0.99964772061232587408
1	0.99999642256844845090
0	0.37623527579122778564
0	0.00000000000000000000
0	0.11535224982487986278
0	0.00000000000000000000
1	0.99997755035520830003
1	0.99999798000003903287
1	0.99725227121473691838
1	0.88220280247362825587
0	0.00412225463574940852
0	0.00000045796179596110
1	0.65028562650843957371
1	0.69642847006122132747
0	0.00629400966510895547
1	0.99141656577749459611
0	0.00000005543498384145
0	0.07638355336352699310
0	0.00037734361933864567
1	0.99918183045882547066
0	0.00290349320300327396
0	0.00000000000000000001
1	0.99999795198835694787
1	0.99999853575137298556
1	0.98685387736565743921
1	0.95608770180158286767
0	0.00000000115473150414
1	0.99230495914260530288
1	0.85918079521977652746
1	0.96911474509654083054
1	0.99999999474723377801
1	0.98701442294635433061
1	0.99759617790090437950
0	0.05444028151255291686
1	0.92304948988700330492
0	0.00000000000000000000
0	0.00896015481819224975
1	0.99999928792520409448
0	0.03108361344366210657
0	0.20599561983975359092
1	0.98434665065436399711
0	0.23058907187826774288
1	0.99951308020562257273
0	0.19571677802735074070
0	0.00141354464413214788
1	0.99969372924296651117
1	0.99839523898223769827
1	0.99965488995226414737
1	0.98121423128779172718
0	0.12953792298396404892
1	0.94478622201578588147
0	0.03862822311121966168
1	0.99087682126765685986
0	0.17378765180977900906
0	0.18599174243457772260
0	0.01269453474795761809
0	0.12643276394514835204
1	0.95014205705187926299
1	0.99999999996280308778
0	0.00000000080088353706
0	0.00010565776452049252
0	0.00039750974425326556
0	0.19208284086167956572
1	0.97469923707850503192
0	0.08597383423110063760
0	0.00000000000000000000
1	0.99999998050049387910
1	0.99999999999999955591
1	0.98482110539925049597
0	0.00770959445711416180
0	0.11085162865999356741
1	0.99267842135165706985
1	0.99740250075302405719
1	0.99999916779160158420
0	0.00061071467644619598
1	0.99999999956008189805
1	0.97498328211644513797
0	0.00472648119111444571
1	0.97347546007868224205
0	0.00015224073424440602
1	0.99999999809147066543
0	0.00000376230086073695
1	0.99912207769506877764
0	0.08841726799740140530
1	0.99878390194229305088
0	0.00000031613841277104
1	0.98676813543799402062
1	0.99999970361336154578
1	0.99817648511351397822
1	0.83847450060949435535
0	0.00000000000000000002
1	0.56657237749990607689
0	0.10739607630271297278
1	0.68298373579994364757
1	0.70472447659790538044
0	0.49572609615845852904
0	0.00509328103923491898
1	0.76972214820919804268
1	0.99893397421202889674
1	0.54702754525787300466
0	0.00000000888652711981
0	0.00000000024668743343
0	0.33071335256691347659
1	0.99999987470269002809
0	0.00020226983762292914
1	0.98657675371716058166
0	0.00337766626340823455
1	0.99940419384232281885
1	0.99999999294879771128
0	0.14467874439007899490
1	0.99486663004005493338
0	0.14853606142577674420
0	0.46523020830828776262
1	0.99997217873731303328
1	1.00000000000000000000
0	0.02696624597517427793
0	0.21990264865536221506
0	0.10948519705423248594
1	0.80467989611466972377
0	0.00000000000000000000
1	0.94266077972335438062
1	0.98547802212502089159
1	0.99999891528592832479
0	0.27717006351006290288
1	0.98060286846963196083
0	0.00002860250779656882
1	0.98646933404904413312
1	0.97968460079689978492
0	0.00349423702372645079
1	0.83918228355696200538
1	1.00000000000000000000
0	0.42500027607763357640
1	0.99983348343464650831
1	0.99999955312957189424
0	0.00174363925145698301
0	0.07654887920074224250
1	0.99999640354036989365
0	0.00000000003576582589
0	0.01080010766782578575
0	0.09060892253425720244
0	0.00008597519298494546
1	0.99999843278769240396
1	1.00000000000000000000
0	0.01610907568284787594
1	0.99999999265073968857
0	0.00000000000000000000
1	0.99999755079551333470
1	0.99986482957590205878
1	0.98502861195530277971
0	0.01432972688286936538
1	0.99994799628551522819
1	0.87115579720290681198
1	0.75152954864205834262
1	0.99035084349191226938
0	0.00396343894415990793
0	0.00034422489793624393
0	0.05826185333523288545
0	0.32832965138100578262
1	0.98320849733514825708
1	0.52875640671818224803
1	0.99994979417065055216
1	0.79234276432322048311
0	0.00005260626651207381
0	0.03857980768417548778
0	0.00803723704119048074
1	0.98971529524450929660
1	0.90066024121149013126
1	0.99998225360118353500
0	0.00000331835866285123
0	0.12471041176697907071
1	0.99956944415875104148
1	0.99854311163505526938
0	0.38710789685030194685
1	0.99999970028421214518
0	0.00000000000000000000
1	0.61569041177737215964
0	0.32484854197182311264
0	0.00199377045836801733
0	0.00003879761820627755
0	0.00065859831985249750
0	0.00903187866759153080
1	0.99724058149651872984
0	0.00000000037295021996
0	0.00000002350090008387
1	0.99999950198764198106
0	0.00005178812101485083
0	0.00000009455464511525
1	0.99815515041983005062
1	0.94569103414143307340
0	0.00060726247173303861
1	0.99999988980035758868
1	0.99999999765720470890
0	0.00000000000000000002
1	0.99999996027362936246
0	0.18464074181013806486
1	0.99928447638912010209
1	0.99790055198273741599
0	0.00005515178263944856
1	0.99999910651498857828
0	0.04727250000854939238
0	0.00064997992905823753
1	0.99693765544618617724
1	0.72363495357814555664
1	0.99980276454988048496
0	0.29851580750978751189
0	0.02823106892757009517
0	0.04331709349872093356
1	0.99780153222833889437
0	0.00011593707788367162
1	0.96776968478935798679
1	0.99999998521323574252
0	0.00000003893936702599
0	0.00386091098318609802
0	0.00000000770993410375
0	0.02861420467073417725
0	0.00002364625372727538
1	0.80880026626001488843
1	0.99861491431828253162
1	0.98758718330560546494
0	0.01488893420464106228
1	0.99999999999849475962
1	0.74473921288812439112
1	0.99814546324792019494
1	0.99999999419995044825
0	0.00000000000000000000
1	0.99999999998622213226
0	0.19255653658994645316
0	0.00000018900026826038
0	0.00043644713452007197
1	1.00000000000000000000
1	0.99683908176622371133
0	0.01169021499783921142
1	0.86157043717793446724
0	0.00000000922743797702
0	0.13713821220179470139
0	0.01333770841134460788
0	0.01019632578018332333
0	0.00000000000000000000
0	0.00000000199924182090
1	0.66984772021820560006
1	0.99966391968602585916
0	0.01763509663631215169
1	0.99999702626891240342
1	0.99998848896600478486
0	0.00338565951428457593
0	0.33962165847599889990
1	0.66290669377542721374
0	0.19781682489807500547
0	0.21562637417261223960
1	1.00000000000000000000
1	0.90398937752123864620
0	0.06642131360201189438
1	0.99911885709221970320
0	0.00000000000006132299
0	0.00000002101071900367
1	0.97448114020417186953
1	0.99117347507079878177
1	0.53817316180644980683
0	0.26204413876816540219
1	0.82000462223544523521
1	0.67511710513104516984
1	0.94184175856437957197
0	0.00858799482036363970
0	0.00924795295326387781
1	0.50756203636066243856
0	0.00000000664837724455
0	0.25033899450139190934
1	0.97604098430924479679
1	0.99992620174896473806
1	0.99840773807988958399
1	0.99999999999999089617
1	1.00000000000000000000
1	0.99648075884691300619
0	0.00312331910627695756
1	0.77242687783710084481
0	0.16255569926802790337
1	0.99949982659905434179
0	0.02001839038864905787
1	0.89681075907538876368
1	0.99909355888782458432
0	0.00188613586159073945
0	0.00215459690980313512
1	0.99692598919697972271
0	0.00000000000077722515
1	0.99999064798337877757
1	0.58031289641462835416
0	0.00905851679787900675
1	0.66278482000375593675
0	0.00141922937244551403
1	0.99894967099639442321
1	0.99448350047938172125
0	0.00469757098202170428
1	0.99999972160729511117
0	0.00000884838005488761
0	0.00664678566859303304
1	0.56685343016422096163
1	0.98779707921561710204
1	0.99575338250637257520
1	0.99545315226051878099
1	0.99999995270473696074
1	0.99999944065059409581
0	0.03523636482883599208
0	0.14549090884705628834
1	0.99169949700273185567
1	1.00000000000000000000
0	0.00000176833494017829
0	0.00066318613310843168
1	0.99980527012033981737
0	0.00763017992071664004
0	0.30888246704082422678
1	0.99643472111461461882
1	0.99884212850606723944
1	0.97274712119300632551
0	0.00000000000000002438
0	0.00000000000000280570
1	0.99147239190962110911
0	0.00007273885752771123
1	0.99999999910601067299
0	0.00000302690400836031
0	0.26209873442704501034
1	0.96692396195518326429
1	0.99999999999999156231
1	0.99977426067185692915
0	0.00000000000000000000
0	0.49220402390872358689
0	0.00000000000000000235
1	0.99905704163741604340
1	0.99923806849160456967
1	0.98081191396398281768
1	0.99850582586322000900
1	0.52416122508497908772
1	0.99989296461355603451
1	0.97612414076997344736
1	0.99989621458889788030
1	0.98303131295910661791
0	0.00177121115012169195
1	0.99998206379584553272
1	0.66215377451753754112
1	0.89317121065729432328
1	0.99999999999962652097
0	0.00337754598395252235
0	0.00000006571285117616
0	0.00023257161643387269
1	0.99927380821777489484
0	0.00810115754652173184
0	0.39023300493465046257
1	0.98935332435413836372
1	0.99999999999977329246
0	0.48144753554925834305
0	0.00022939761114080506
1	0.98585226363700262375
0	0.00001120956045929829
0	0.16865139533745826528
1	0.99999953843925315500
0	0.00000594808322239687
0	0.00000000206326439584
1	0.99910731379247885720
1	0.99996243157386199840
1	0.99933467431740719000
1	0.92989698795426245503
0	0.05170253485812744548
0	0.31863596604190824735
1	0.87720848196154055376
1	0.97667831012751837871
1	0.92152350637543589684
1	0.86608287066773936846
0	0.25940602675944740563
0	0.00005847168660819556
0	0.15299652246422473789
0	0.00204109504170369317
1	0.99936347530620628365
1	0.98405776228784325177
1	0.99934694270925283899
1	0.95291886389339020003
1	0.99995781206805900432
0	0.00059187582571006842
1	0.99999999543571371774
0	0.12563828731239140568
0	0.00003904829081050784
0	0.05397939195567053733
0	0.00069245660288467657
0	0.00286177346807147022
0	0.05558680531343404563
1	0.99205075500041484116
0	0.00000000000000000000
1	0.98782797484433904067
0	0.00000000100844841438
0	0.00000062037690697988
0	0.00000000000000000000
1	0.99999912328623052904
1	0.99996823580601434944
0	0.00078265931111471331
0	0.00948118822973956221
0	0.18382546803929067369
0	0.01360703579366939753
0	0.33370372167763723281
1	0.97158258519159423905
1	0.99619713381704100286
1	0.99504366403350352766
0	0.09225830719355168630
1	0.77997650191803646891
0	0.31274354993807595982
0	0.00001706964864536028
1	0.99720340724568234947
0	0.02590290300210415855
0	0.08926720644182611908
0	0.00000000030333638406
0	0.07382578691627086909
1	0.99866752652199197726
1	0.99998526178076463378
1	0.99993541630187254832
0	0.00092891488997688199
1	0.98475878025928631487
1	0.99954322434096443128
0	0.00000000000000000108
0	0.00465167867193945397
1	0.99983317335360921696
1	0.99949716210770600533
0	0.09841777145339516975
1	0.99986765640503738606
0	0.00000000000002358237
1	0.99180443953009544966
1	0.99999999968548292095
1	0.99513593247051546076
0	0.01778289454223554861
1	0.99223610557930896903
0	0.00000003891136756841
0	0.00251813629190691685
0	0.07521501631943193489
0	0.00040819570759150430
0	0.00190799438504023330
1	0.96081106393676996014
1	0.62080111849256192080
1	0.99999980061628623851
0	0.12840438959191571855
0	0.00008263756236671644
1	0.99999066402009950671
0	0.00943295177867428322
0	0.06549378082530582512
1	0.98537976219581413506
1	0.92903544184085673496
1	0.99999973305895006881
1	0.99996787550105092901
1	0.99702664478659730474
0	0.00297128164626112197
0	0.00107707873242292372
0	0.00000000175955549104
1	0.79061964403765683240
1	0.99474119300901620022
1	0.98636872131145669762
0	0.00000094472164471984
1	0.99980162670914130008
1	0.97875503517600492831
0	0.10104323534652952243
0	0.00029786362919687764
0	0.38916688041423025401
0	0.00000000030883160196
1	0.90194942463275074029
0	0.48923878565259293349
1	0.99942259617491746582
1	0.99361842468441641252
1	0.85301196250873634330
1	0.99904027267069839269
1	0.99999997937241058565
1	0.99916773865389452158
0	0.04017499342668974516
0	0.10078465279759930839
1	0.98449460575083569402
0	0.08157685973396197610
1	0.99915907574779050382
0	0.00000000000000000355
1	0.99997818741195021452
1	0.93074279629399936375
0	0.00002347098433168261
1	0.85291537207147494204
0	0.00029173740478408947
0	0.00745126463032938589
1	0.80073236870365116502
1	0.91183933897358693255
1	0.99865987361964880797
0	0.08268828438780907730
1	0.99601728891371488217
1	0.99947501469731603319
0	0.00004697895720485739
1	0.98493922848239678913
1	0.98916800842775787217
1	0.70184618217317518152
1	0.99996754599899517757
1	0.99733051523306137653
1	0.56038653881606437235
1	0.80678940218365335912
1	0.99826807376206383449
1	0.99919823319854228494
0	0.00000697327470091520
0	0.00069075438811049927
1	0.95886001882266869156
1	0.91712143934094225717
1	0.96414217921068079420
1	0.97918121498580212858
1	0.97041966645798882762
0	0.03389452602390195801
0	0.00494035929766389968
0	0.00807794695224005842
1	0.99951798456480567268
1	0.83994884719556783814
0	0.19341316814082501474
0	0.00069485283184922647
1	0.99997201146668002192
0	0.00000000000000000000
1	0.98195191838229778369
0	0.06830935315110508999
1	0.99910011922874497614
1	0.99357443803750911115
1	0.99999999338948586391
0	0.00239064164713666868
1	0.99999987477407958902
1	0.99204002094431364966
0	0.03894897115816041422
1	0.80732199801428772279
1	0.99406643599719568538
1	0.99998090704213682400
1	0.98793128032188093357
1	0.89512035156403080283
1	0.99830642686555204346
1	0.99082135416217698154
0	0.27135761169420574701
1	0.99945363015639299142
1	0.99853609211798899370
0	0.01187488635059428047
1	0.85992516171745592146
0	0.21289137474298211461
0	0.00000000000000000000
1	0.98647277182072268253
1	0.97024878102015521542
0	0.00000265956297913609
0	0.00002382615976176967
1	0.99272466032855088969
1	0.99997705262145342164
0	0.00000000000000000000
1	0.99999849351120428942
1	0.99685324534285890685
0	0.00623908152081960061
1	0.99999999894023461344
1	0.99832320411055797127
0	0.02525962069543412694
1	0.99547868568622954744
1	0.79014962690782586385
0	0.11397419565225397342
1	0.87960421236595953687
1	0.89600161825185420383
1	0.91485196108737232290
0	0.00000183505836880257
0	0.44431758500790941024
1	0.95460928906166309105
1	0.99064999923594354581
1	0.99442744010097838814
0	0.01665441067213279183
1	0.96990571350618925983
1	0.99749657681132142262
0	0.03159637472961765448
0	0.00000000000002174905
1	0.99212040918165000924
0	0.00000000176829961650
1	0.99945134943505908875
1	0.58470988998964656957
0	0.00018781577936382904
1	0.99976289057091882739
0	0.23999448635956557863
1	0.98843794080099156574
1	0.99984746282542846796
1	0.81342474791812025003
1	0.99999992331437270732
1	0.98397915434209803909
1	0.88479258635542556988
0	0.44024687881097585018
1	0.97491663840619358083
0	0.00137698390993765455
1	0.99754637803516421624
0	0.00233328555077283320
0	0.26032831854218296819
0	0.00082329597726343558
0	0.29622422035018608488
0	0.00114849470982352538
1	0.99999999969661157451
1	0.99947659066883531853
1	0.71524040381415499024
0	0.00000000000000000016
0	0.35829251917695598140
1	0.99965485772724016478
0	0.03277382408941186681
0	0.00091134214339594832
1	0.73659691612784161663
0	0.00000001754757745140
0	0.00008807373402460001
0	0.34088578129337859801
0	0.00000000000000000058
0	0.00000064936029888591
1	0.90110422076075313846
1	0.96136694551638135486
1	0.99805899122968166903
1	0.55826820068217075654
0	0.14903027547397487695
1	0.99979525001909186344
1	0.99970131489125835245
0	0.02515740766903529907
0	0.05417761381987994812
1	0.99999735279226231732
1	0.99678928569530789172
0	0.00090954371133467006
1	0.73051739892636824436
0	0.04888033523980959277
0	0.00000000000004426064
0	0.00000000000062497324
0	0.00383442676504698208
0	0.00000000550787172547
1	0.99984563824314298675
0	0.00000000081199054112
1	0.68656615126440057040
0	0.00000240525382362036
1	0.99891253209719144124
1	0.99339800209374573559
1	0.95566743648809648892
0	0.27261463210104341925
1	0.99950883737591178502
1	0.97082627801029441894
1	0.50223645346775180887
0	0.37532118321478502576
1	0.98045347993414355692
1	0.99999455217740274016
0	0.17935240201815066952
0	0.14041982281209380856
0	0.05745046879664918171
1	0.99999999986215470926
1	0.99437061981825969337
0	0.00133190010966584326
0	0.00000000204195482859
1	0.99995521302130174757
1	0.90697309342983734037
1	0.99215844181074785979
0	0.10804381100686506756
1	0.99930001171297344609
1	0.85478835529433816465
1	1.00000000000000000000
1	0.99998777011069972520
0	0.00145259452695149088
1	0.99999948300132590617
0	0.00001274768617391091
0	0.00254114853334977278
1	0.99999827053490430995
1	0.99999677771215689237
0	0.28543324510204082234
1	1.00000000000000000000
1	0.97313195093092919041
1	0.87044575461150985873
0	0.11875648717157069600
0	0.26140736132745701070
0	0.17351076875234008878
1	0.99949914406809703404
0	0.25100727042758241847
1	0.98136688989699993879
1	0.87461686333369614843
1	0.99999998889262620150
1	0.91006760250806950641
1	1.00000000000000000000
1	0.99999995027889720944
1	0.92771886313709084337
0	0.00000000588465832770
0	0.00000000000115400460
1	0.99924580877619229025
0	0.00000000000000003277
0	0.00000000000000170591
1	0.99941609957273358500
0	0.07184849768429409089
1	0.99988818219074038218
0	0.00002194286624038369
1	0.99531187815410460118
1	0.99999841220979623913
0	0.00659042489299844787
0	0.00000002935132654370
1	0.52383056483587575602
0	0.00000352405780984335
0	0.00000000000000000508
1	0.99999641218617363325
1	0.99939152041109080571
0	0.48526386396557130709
1	0.99988464698904200301
1	0.99947279351943318915
0	0.00003902238875441067
0	0.00092940034725824087
1	0.88859056271935754623
0	0.04062526412944868215
0	0.49798040889098021955
0	0.00000011293194449909
0	0.06067433890926376971
1	0.95354892021069537211
1	0.98634338869336779521
1	0.94886296337122588707
1	0.97215753554323525165
0	0.00000001301967212748
0	0.00328369656414339737
1	0.98865843145204657105
1	0.98342075916935645097
0	0.00000000000861563403
1	0.99567201806533212061
1	0.97821891018350759506
1	0.99655140103566608456
1	0.99999937694411344946
1	0.99480081965006361688
0	0.01037302396789063774
1	0.99996158476748986388
0	0.00047521550024628550
1	0.84241148930736708955
0	0.00074454070925919307
1	0.67565512591720000568
0	0.49893576827158020448
1	0.99999999999869748635
1	0.99992758666981906845
1	0.99722968097079855987
1	0.59381204492154027186
1	0.99999982684060162441
1	0.98495047838574423249
1	0.99094503114299270496
1	0.99999964838796251421
1	0.99983169863052667736
1	0.99999938259627441095
1	0.99670097482122621546
0	0.00000000000000000000
1	0.99999999969134401034
1	0.73578576971336562274
0	0.00276805812355805127
0	0.00000004914596823438
0	0.00000000006966196249
1	0.96347583361062327789
1	0.87851360452815330238
1	0.99999999999977728926
1	0.99999957029741970427
0	0.34768917351071537691
1	0.89360412085362228574
1	0.92703586337806631601
0	0.02804879527429473413
1	0.99999999998798561052
1	0.85996308118208841798
0	0.02143858640272741298
0	0.43315324562107726525
0	0.28493131799955478956
0	0.00016619134222259054
1	0.97708825836771628914
0	0.00000000000000015797
0	0.00000000000084880827
1	0.83655168232447463250
1	0.99987465749587267627
1	0.99272292931823757911
1	0.90450891837251001792
1	0.93901559366947218166
0	0.00000002943456629695
1	0.99999999662843386261
0	0.00092849027860840969
0	0.01963684594759082178
1	0.98811254061935138715
1	0.98485473997967432069
1	0.99999999998429434100
0	0.00000000000000000000
0	0.07004056398273161843
0	0.00098272768361641594
0	0.10628283691215371920
0	0.00039063298042629004
0	0.00222434093660393547
0	0.00000224633003680268
1	0.99955223458663744474
1	0.99592356327610143119
1	0.99992096313105927052
0	0.00013092217684320740
0	0.00094014699378593147
1	0.99694257882142300886
0	0.03083406733382642803
0	0.00024262756101181104
0	0.05766832670648845000
0	0.00000013276220058365
1	0.86431310180689546740
1	0.99850082181184063312
0	0.00000184783080002720
1	0.99641970358809794917
1	0.99990160898395108457
1	0.99999535822546914421
1	0.99422429494621578083
1	0.99264464703705479476
0	0.00007984173970123667
0	0.01047959053641242706
1	0.99662734302580768819
0	0.01047184270770148626
0	0.00000081751864508527
1	0.99836863565508160434
0	0.15421233150516364119
0	0.20052854332722003239
0	0.00000000000000000000
1	0.99169005054433234658
0	0.00000000044271569432
1	0.99993503162966224096
0	0.00093124548714082316
1	0.96255519355262253445
0	0.06651575919043824225
1	0.66594542797062927786
0	0.32811715907822242011
0	0.00050736506021333873
0	0.06933334859005950424
1	0.65055750945169221744
1	0.99999999998652078226
0	0.00248924517041632792
0	0.00010239878066809995
0	0.00137346976132620541
0	0.01206469578599211369
